-0.708267 2.56306  0.385253
0.770389 3.40465  0.385253
0.770389 3.40465  0.410938
0.68895 1.15097  0.410938
1.03478 2.56319  0.596926
1.03478 2.56319  0.750524
1.86786 1.88257  0.750524
2.20471 2.01996  0.564996
0.969929 2.36391  0.288352
0.971554 2.76982  0.885634
0.971554 2.76982  0.668212
0.971554 2.76982  0.668212
1.17539 3.02793  0.668212
1.17539 3.02793  0.393029
1.17539 3.02793  0.393029
1.17539 3.02793  0.393029
1.0739 1.37864  0.393029
1.0739 1.37864  0.918836
1.5029 1.87261  0.918836
1.83889 1.87534  0.815804
1.83889 1.87534  0.58898
1.83889 1.87534  0.58898
1.83889 1.87534  0.58898
1.65145 1.08404  0.58898
1.05856 0.760035  0.898563
2.09294 0.62808  0.585847
2.3485 0.0185558  0.770313
2.41933 0.297941  0.612436
2.41933 0.297941  0.657817
2.69846 -0.574633  0.657817
2.69846 -0.574633  0.431159
2.69846 -0.574633  0.431159
2.69846 -0.574633  0.431159
2.69846 -0.574633  0.431159
0.918339 0.81481  0.431159
1.15863 1.30607  0.537131
0.829171 1.3272  0.917282
0.829171 1.3272  0.785965
0.829171 1.3272  0.785965
2.01631 0.720027  0.785965
2.45479 0.598204  0.7964
2.45479 0.598204  0.638375
2.43421 1.0147  0.638375
2.43421 1.0147  0.5516
1.36681 1.7429  0.5516
1.32611 1.44487  0.929077
0.880833 0.888812  0.964609
1.3953 1.61409  0.55906
2.25088 0.238497  0.944445
2.25088 0.238497  0.677293
1.68375 0.401144  0.677293
2.58973 0.482629  0.669128
1.67898 1.5421  0.588279
1.95995 1.54485  0.837959
1.52002 1.95089  0.661726
1.62241 1.04378  0.769517
1.62241 1.04378  0.896105
1.62241 1.04378  0.896105
1.45859 1.13146  0.896105
0.189651 1.23305  0.914482
0.956532 1.70868  0.33188
0.956532 1.70868  0.981331
1.21777 1.83364  0.981331
2.09687 2.36987  0.961004
2.09687 2.36987  0.210547
0.701 2.27081  0.210547
0.701 2.27081  0.982324
1.34989 2.42163  0.982324
0.0281526 2.78403  0.629458
0.369544 1.00483  0.868143
0.855054 2.56726  0.321902
0.855054 2.56726  0.844777
0.855054 2.56726  0.844777
0.733265 2.33265  0.844777
0.733265 2.33265  0.968582
0.733265 2.33265  0.968582
0.733265 2.33265  0.968582
0.733265 2.33265  0.968582
0.733265 2.33265  0.968582
0.934157 2.09183  0.968582
0.886908 2.00291  0.981878
-0.140831 2.89231  0.996919
0.40126 1.95419  0.815995
0.40126 1.95419  0.845807
0.40126 1.95419  0.845807
0.981256 2.05262  0.845807
0.981256 2.05262  0.979703
0.981256 2.05262  0.979703
-0.846492 2.37255  0.979703
-0.846492 2.37255  0.243221
-0.281475 1.49346  0.243221
-0.281475 1.49346  0.205619
-0.281475 1.49346  0.205619
-0.281475 1.49346  0.205619
-0.281475 1.49346  0.205619
-1.36467 3.26995  0.205619
-1.36467 3.26995  0.256825
-1.36467 3.26995  0.256825
-1.36467 3.26995  0.256825
-1.36609 3.88686  0.256825
-1.36609 3.88686  0.37626
-1.36609 3.88686  0.37626
-1.36609 3.88686  0.37626
-1.36609 3.88686  0.37626
-1.36609 3.88686  0.37626
-1.33756 4.12582  0.37626
-1.33756 4.12582  0.404121
-1.33756 4.12582  0.404121
-1.33756 4.12582  0.404121
-1.33756 4.12582  0.404121
-1.33756 4.12582  0.404121
-1.33756 4.12582  0.404121
-1.33756 4.12582  0.404121
-0.474519 2.1073  0.404121
0.524466 1.7958  0.342059
0.524466 1.7958  0.847142
0.902147 1.55029  0.847142
0.902147 1.55029  0.923534
0.75047 1.76504  0.923534
0.75047 1.76504  0.940837
0.512675 1.49605  0.940837
0.512675 1.49605  0.684348
0.512675 1.49605  0.684348
0.512675 1.49605  0.684348
1.84891 0.87036  0.684348
2.29304 1.15853  0.844998
2.29304 1.15853  0.592429
2.29304 1.15853  0.592429
2.19057 0.499884  0.592429
2.19057 0.499884  0.734536
2.19057 0.499884  0.734536
2.19057 0.499884  0.734536
2.19057 0.499884  0.734536
2.19057 0.499884  0.734536
2.19057 0.499884  0.734536
2.19057 0.499884  0.734536
1.2579 1.40803  0.734536
1.65396 1.77817  0.960529
-0.22523 1.64227  0.762841
2.54244 0.56959  0.287709
1.54286 0.535423  0.599269
1.54286 0.535423  0.690119
1.54286 0.535423  0.690119
1.99087 -0.266438  0.690119
1.99087 -0.266438  0.429118
1.99087 -0.266438  0.429118
1.99087 -0.266438  0.429118
2.13975 0.613259  0.429118
2.13975 0.613259  0.757669
2.44732 0.989746  0.757669
2.02426 1.10527  0.551513
2.02426 1.10527  0.768863
2.02426 1.10527  0.768863
2.02426 1.10527  0.768863
2.02426 1.10527  0.768863
1.21466 1.56921  0.768863
1.21466 1.56921  0.979505
1.39503 1.88903  0.979505
1.14436 1.87544  0.870202
0.885168 1.18912  0.973586
0.532974 0.551281  0.74085
0.532974 0.551281  0.206712
0.532974 0.551281  0.206712
-0.04865 1.97275  0.206712
1.22037 2.53812  0.555917
1.22037 2.53812  0.647839
2.03021 1.66291  0.647839
2.03021 1.66291  0.559502
2.16045 0.414892  0.559502
2.16045 0.414892  0.72608
1.29256 -0.447037  0.72608
1.29256 -0.447037  0.130913
1.29256 -0.447037  0.130913
1.29256 -0.447037  0.130913
1.29256 -0.447037  0.130913
1.29256 -0.447037  0.130913
1.29256 -0.447037  0.130913
1.74813 -0.805449  0.130913
1.74813 -0.805449  0.142699
1.74813 -0.805449  0.142699
1.74813 -0.805449  0.142699
1.74813 -0.805449  0.142699
1.74813 -0.805449  0.142699
1.74813 -0.805449  0.142699
1.74813 -0.805449  0.142699
1.74813 -0.805449  0.142699
1.74813 -0.805449  0.142699
1.74813 -0.805449  0.142699
4.09549 -1.83582  0.142699
4.09549 -1.83582  0.13563
4.09549 -1.83582  0.13563
4.09549 -1.83582  0.13563
4.09549 -1.83582  0.13563
4.09549 -1.83582  0.13563
4.09549 -1.83582  0.13563
4.09549 -1.83582  0.13563
4.09549 -1.83582  0.13563
4.09549 -1.83582  0.13563
4.13063 -2.79548  0.13563
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
4.13063 -2.79548  0.0487051
3.22729 1.14611  0.0487051
-1.17608 2.33538  0.121011
-1.17608 2.33538  0.112375
-1.17608 2.33538  0.112375
-1.17608 2.33538  0.112375
-1.17608 2.33538  0.112375
-1.17608 2.33538  0.112375
-1.17608 2.33538  0.112375
-1.17608 2.33538  0.112375
-1.17608 2.33538  0.112375
-1.17608 2.33538  0.112375
-1.17608 2.33538  0.112375
-1.17608 2.33538  0.112375
-1.17608 2.33538  0.112375
-1.17608 2.33538  0.112375
-1.17608 2.33538  0.112375
-1.17608 2.33538  0.112375
-1.17608 2.33538  0.112375
-1.17608 2.33538  0.112375
-1.17608 2.33538  0.112375
-2.56648 6.43222  0.112375
0.013294 5.24566  0.0672561
0.013294 5.24566  0.0465729
0.013294 5.24566  0.0465729
0.013294 5.24566  0.0465729
0.013294 5.24566  0.0465729
0.013294 5.24566  0.0465729
2.62767 2.10728  0.0465729
2.62767 2.10728  0.10045
2.62767 2.10728  0.10045
2.62767 2.10728  0.10045
2.62767 2.10728  0.10045
-1.04008 6.37777  0.10045
3.46097 1.79854  0.022177
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
3.46097 1.79854  0.0174439
1.82985 0.752443  0.0174439
2.15222 0.0233355  0.827425
1.23944 0.269695  0.602317
3.62281 -0.756658  0.399542
3.62281 -0.756658  0.267594
3.62281 -0.756658  0.267594
3.62281 -0.756658  0.267594
3.62281 -0.756658  0.267594
3.62281 -0.756658  0.267594
3.6317 -2.03977  0.267594
3.6317 -2.03977  0.11886
3.6317 -2.03977  0.11886
3.6317 -2.03977  0.11886
3.6317 -2.03977  0.11886
3.6317 -2.03977  0.11886
0.26451 4.27838  0.11886
0.26451 4.27838  0.218475
-1.38175 4.29757  0.218475
-0.448864 3.4848  0.389059
-0.448864 3.4848  0.703809
0.455762 3.9032  0.703809
2.47464 1.71575  0.305319
2.47464 1.71575  0.263568
-1.74801 4.3327  0.263568
-1.74801 4.3327  0.273671
-2.13115 4.88197  0.273671
-2.13115 4.88197  0.190424
-2.13115 4.88197  0.190424
-2.13115 4.88197  0.190424
0.973238 0.823775  0.190424
0.973238 0.823775  0.574962
1.34965 2.14816  0.574962
0.871899 1.53793  0.780663
1.17639 0.878446  0.907183
1.37382 0.540798  0.71973
1.37382 0.540798  0.620934
1.38793 1.30345  0.620934
2.29509 1.00275  0.946219
2.19093 0.754707  0.641279
2.19093 0.754707  0.740858
2.19093 0.754707  0.740858
1.42138 1.96632  0.740858
1.92459 1.63935  0.823514
1.25222 2.55239  0.643796
1.25222 2.55239  0.618312
1.25222 2.55239  0.618312
1.25222 2.55239  0.618312
1.25222 2.55239  0.618312
1.25222 2.55239  0.618312
0.642871 2.61673  0.618312
0.642871 2.61673  0.904164
0.767457 2.55922  0.904164
0.826312 2.76119  0.885666
0.624494 1.38289  0.757029
0.624494 1.38289  0.692658
0.436248 1.74768  0.692658
0.436248 1.74768  0.771131
0.436248 1.74768  0.771131
1.16726 0.509065  0.771131
2.33836 0.101478  0.496776
1.68506 1.16495  0.636119
1.02992 2.12303  0.896234
0.846299 2.41838  0.949801
0.966347 3.41434  0.91352
-0.937088 5.0081  0.307414
-0.937088 5.0081  0.253422
-0.937088 5.0081  0.253422
-0.937088 5.0081  0.253422
-0.893839 3.76634  0.253422
-0.618257 4.19652  0.557569
0.0676341 3.64215  0.500201
-1.06262 3.63552  0.603405
-1.06262 3.63552  0.480795
-1.73408 4.08353  0.480795
-1.73408 4.08353  0.254398
-1.73408 4.08353  0.254398
-0.668619 4.40827  0.254398
-0.600048 5.16332  0.426018
-0.600048 5.16332  0.150153
-0.600048 5.16332  0.150153
-0.600048 5.16332  0.150153
-0.600048 5.16332  0.150153
-0.600048 5.16332  0.150153
-0.600048 5.16332  0.150153
-0.600048 5.16332  0.150153
-0.600048 5.16332  0.150153
-0.600048 5.16332  0.150153
-0.600048 5.16332  0.150153
-0.600048 5.16332  0.150153
-0.600048 5.16332  0.150153
-0.600048 5.16332  0.150153
-0.600048 5.16332  0.150153
-0.600048 5.16332  0.150153
-0.600048 5.16332  0.150153
0.699675 1.38061  0.150153
0.699675 1.38061  0.739008
0.378115 1.24137  0.739008
0.378115 1.24137  0.448508
2.04257 1.33518  0.448508
2.04257 1.33518  0.690753
2.04257 1.33518  0.690753
1.99028 1.43155  0.690753
3.14711 1.99088  0.688261
3.14711 1.99088  0.0302265
3.14711 1.99088  0.0302265
3.14711 1.99088  0.0302265
3.14711 1.99088  0.0302265
3.14711 1.99088  0.0302265
-0.336269 1.48573  0.0302265
-0.336269 1.48573  0.181056
-0.336269 1.48573  0.181056
-0.336269 1.48573  0.181056
-0.336269 1.48573  0.181056
-0.336269 1.48573  0.181056
-0.336269 1.48573  0.181056
-0.336269 1.48573  0.181056
-0.126266 4.32138  0.181056
-0.694422 3.88339  0.329436
-0.694422 3.88339  0.592463
-0.694422 3.88339  0.592463
-0.694422 3.88339  0.592463
-0.694422 3.88339  0.592463
-2.84198 3.98041  0.592463
-2.84198 3.98041  0.0193251
-2.84198 3.98041  0.0193251
-2.84198 3.98041  0.0193251
-2.84198 3.98041  0.0193251
-2.84198 3.98041  0.0193251
-2.84198 3.98041  0.0193251
-2.84198 3.98041  0.0193251
-2.84198 3.98041  0.0193251
-2.84198 3.98041  0.0193251
-2.84198 3.98041  0.0193251
2.34004 -0.542544  0.0193251
2.34004 -0.542544  0.396564
2.34004 -0.542544  0.396564
2.13438 1.43258  0.396564
1.81483 1.81469  0.591069
1.81483 1.81469  0.636353
1.31559 2.04033  0.636353
1.31559 2.04033  0.851764
1.72085 1.76687  0.851764
1.67521 0.66177  0.72396
1.43286 1.91026  0.787931
1.43286 1.91026  0.840946
1.43286 1.91026  0.840946
0.751088 1.88105  0.840946
1.37375 2.62032  0.971149
1.37375 2.62032  0.49815
1.6386 0.466982  0.49815
1.33293 1.18299  0.688063
0.981621 1.97981  0.914589
0.293389 2.06689  0.99048
-0.72194 2.91279  0.829813
1.08185 3.37569  0.502754
1.08185 3.37569  0.271375
1.08185 3.37569  0.271375
1.08185 3.37569  0.271375
-0.518828 4.45214  0.271375
-0.518828 4.45214  0.380904
-0.518828 4.45214  0.380904
-0.518828 4.45214  0.380904
-0.518828 4.45214  0.380904
-0.138305 4.7706  0.380904
-0.138305 4.7706  0.1649
-0.138305 4.7706  0.1649
1.34953 2.16578  0.1649
1.34953 2.16578  0.771736
2.06478 1.27351  0.771736
2.06478 1.27351  0.698355
2.51661 -0.157636  0.698355
1.41993 0.523631  0.556427
1.41993 0.523631  0.632447
1.41993 0.523631  0.632447
1.41993 0.523631  0.632447
1.41993 0.523631  0.632447
1.41993 0.523631  0.632447
1.41993 0.523631  0.632447
1.41993 0.523631  0.632447
1.56869 -0.387775  0.632447
1.56869 -0.387775  0.229585
0.652256 3.83515  0.229585
0.652256 3.83515  0.255967
0.652256 3.83515  0.255967
0.00064539 3.36879  0.255967
-0.480679 3.16511  0.749061
-0.480679 3.16511  0.697911
-0.0783311 3.37172  0.697911
-0.108429 3.6214  0.756796
-0.108429 3.6214  0.661733
-0.0414257 4.05245  0.661733
-0.0414257 4.05245  0.428496
-0.0414257 4.05245  0.428496
0.0979968 3.67493  0.428496
0.0979968 3.67493  0.575316
0.0979968 3.67493  0.575316
0.706116 1.98925  0.575316
1.06504 1.62588  0.979546
1.01175 1.3592  0.981645
0.77889 1.9507  0.889539
0.77889 1.9507  0.988254
0.215301 2.39247  0.988254
0.215301 2.39247  0.890597
0.0344202 2.03803  0.890597
0.402363 2.08896  0.647203
0.834083 1.82012  0.895702
0.834083 1.82012  0.978813
1.70712 1.66122  0.978813
1.70712 1.66122  0.778714
2.10773 1.75202  0.778714
2.53955 0.232998  0.464594
1.68527 -0.0346238  0.618557
1.35191 2.26089  0.436624
1.52593 1.28481  0.719456
1.52593 1.28481  0.93175
1.46167 1.74027  0.93175
1.46167 1.74027  0.887911
0.639274 2.07687  0.887911
0.381854 2.62939  0.97688
0.290499 2.35974  0.936246
0.0879948 2.10012  0.914671
1.06472 1.8108  0.714131
0.826085 1.83086  0.993275
0.0417803 2.99464  0.979108
0.453525 2.53167  0.855916
0.453525 2.53167  0.951996
-0.131289 2.31653  0.951996
-0.131289 2.31653  0.663047
1.22214 3.13757  0.663047
1.22214 3.13757  0.312658
1.22214 3.13757  0.312658
1.22214 3.13757  0.312658
1.22214 3.13757  0.312658
1.87371 2.15198  0.312658
1.87371 2.15198  0.42382
1.69221 0.810805  0.42382
0.859955 0.812963  0.842222
-0.247907 2.24936  0.50134
-0.247907 2.24936  0.552263
0.440006 2.00336  0.552263
1.37572 1.56568  0.885416
1.50473 2.20437  0.955798
0.406074 2.36532  0.64711
0.406074 2.36532  0.95124
0.349049 2.28802  0.95124
-0.219098 2.4049  0.923553
-0.219098 2.4049  0.641254
-0.706186 2.74464  0.641254
-0.706186 2.74464  0.45436
-0.706186 2.74464  0.45436
0.978334 0.592631  0.45436
1.45235 1.59802  0.442028
0.991253 2.74505  0.927717
1.4615 2.4247  0.670964
2.10989 1.92332  0.551789
2.10989 1.92332  0.383896
-0.0410579 1.99405  0.383896
-0.563458 4.11574  0.572077
-0.563458 4.11574  0.525038
-0.563458 4.11574  0.525038
-0.563458 4.11574  0.525038
-0.563458 4.11574  0.525038
0.552198 3.74001  0.525038
1.91578 1.17794  0.342034
1.02594 1.20149  0.808547
1.02594 1.20149  0.821829
1.03295 2.21203  0.821829
1.16549 2.38203  0.919391
1.9429 1.12301  0.771954
1.9429 1.12301  0.805726
1.9429 1.12301  0.805726
2.81867 -0.142656  0.805726
3.27314 -0.298612  0.511842
3.27314 -0.298612  0.365053
3.27314 -0.298612  0.365053
3.27314 -0.298612  0.365053
3.444 -1.81008  0.365053
3.444 -1.81008  0.149572
3.444 -1.81008  0.149572
3.444 -1.81008  0.149572
3.444 -1.81008  0.149572
3.444 -1.81008  0.149572
3.444 -1.81008  0.149572
3.444 -1.81008  0.149572
1.86012 -0.505917  0.149572
1.86012 -0.505917  0.27711
1.86012 -0.505917  0.27711
1.86012 -0.505917  0.27711
1.86012 -0.505917  0.27711
1.86012 -0.505917  0.27711
1.86012 -0.505917  0.27711
1.86012 -0.505917  0.27711
4.14704 -0.755326  0.27711
4.14704 -0.755326  0.133117
4.14704 -0.755326  0.133117
4.14704 -0.755326  0.133117
4.14704 -0.755326  0.133117
4.14704 -0.755326  0.133117
4.50528 -1.17921  0.133117
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
4.50528 -1.17921  0.0888525
3.41091 -1.58234  0.0888525
1.80679 -0.0470033  0.191925
1.80679 -0.0470033  0.476766
1.80679 -0.0470033  0.476766
1.80679 -0.0470033  0.476766
0.186622 1.95766  0.476766
0.186622 1.95766  0.712189
-0.746503 2.22987  0.712189
-0.746503 2.22987  0.244061
1.023 0.80328  0.244061
2.8824 1.26505  0.591566
3.16524 0.476608  0.216018
3.16524 0.476608  0.295291
3.19119 -1.74392  0.295291
3.19119 -1.74392  0.145654
0.639986 2.5878  0.145654
0.639986 2.5878  0.915451
-0.140471 2.80393  0.915451
0.514918 1.71491  0.806557
0.514918 1.71491  0.803581
0.308339 2.07789  0.803581
0.206278 2.8474  0.842705
0.0965012 1.2327  0.893409
0.0965012 1.2327  0.282244
0.0965012 1.2327  0.282244
1.47845 3.11096  0.282244
-0.890601 5.38349  0.207093
-0.890601 5.38349  0.142067
-0.890601 5.38349  0.142067
1.25226 2.25902  0.142067
1.25226 2.25902  0.784169
1.52987 1.13654  0.784169
2.45183 0.816979  0.916202
2.60111 -0.824131  0.598379
2.60111 -0.824131  0.334924
2.62244 0.97708  0.334924
2.20709 0.334106  0.447423
2.20709 0.334106  0.703667
2.73069 -0.0863614  0.703667
1.99038 0.983128  0.539478
1.99038 0.983128  0.803843
2.35873 0.546697  0.803843
2.81028 0.491064  0.68463
0.702505 1.14126  0.473562
0.702505 1.14126  0.599815
0.905438 0.578765  0.599815
0.905438 0.578765  0.394751
0.905438 0.578765  0.394751
2.38418 -0.647861  0.394751
2.38418 -0.647861  0.362575
1.28819 0.471832  0.362575
1.28819 0.471832  0.538218
2.28034 -0.265998  0.538218
2.28034 -0.265998  0.501872
2.28034 -0.265998  0.501872
3.53731 0.245628  0.501872
3.53731 0.245628  0.189432
3.53731 0.245628  0.189432
3.53731 0.245628  0.189432
3.53731 0.245628  0.189432
3.53731 0.245628  0.189432
3.53731 0.245628  0.189432
1.69932 1.92613  0.189432
2.59899 1.73801  0.66083
2.59899 1.73801  0.199557
2.59899 1.73801  0.199557
2.59899 1.73801  0.199557
2.59899 1.73801  0.199557
0.8009 2.18727  0.199557
0.762566 1.69872  0.985798
0.762566 1.69872  0.923391
0.762566 1.69872  0.923391
0.762566 1.69872  0.923391
0.762566 1.69872  0.923391
-0.383148 1.87388  0.923391
-0.383148 1.87388  0.297859
2.69122 1.36781  0.297859
0.983516 0.297303  0.273945
0.983516 0.297303  0.292661
0.983516 0.297303  0.292661
0.983516 0.297303  0.292661
0.983516 0.297303  0.292661
0.983516 0.297303  0.292661
1.74507 1.97459  0.292661
2.38854 0.840775  0.603593
