2.012 0.202214 1.01532 0 4.98523 -0.0462173 0.833743 0.00202838 0.164229 -0.101403 -0.995816 1 
2.013 0.20242 1.01506 0 4.98518 -0.0463273 0.833329 0.00202532 0.164646 -0.10168 -0.995805 1 
2.014 0.202625 1.01479 0 4.98514 -0.0464375 0.832914 0.00202226 0.165064 -0.101958 -0.995793 1 
2.015 0.202831 1.01453 0 4.98509 -0.046548 0.832499 0.0020192 0.165482 -0.102236 -0.995782 1 
2.016 0.203037 1.01427 0 4.98504 -0.0466586 0.832082 0.00201615 0.165902 -0.102515 -0.99577 1 
2.017 0.203243 1.01401 0 4.985 -0.0467694 0.831665 0.0020131 0.166322 -0.102794 -0.995759 1 
2.018 0.203449 1.01375 0 4.98495 -0.0468805 0.831247 0.00201005 0.166743 -0.103074 -0.995747 1 
2.019 0.203655 1.01349 0 4.9849 -0.0469918 0.830829 0.002007 0.167164 -0.103355 -0.995736 1 
2.02 0.203861 1.01324 0 4.98486 -0.0471033 0.83041 0.00200396 0.167586 -0.103636 -0.995724 1 
2.021 0.204068 1.01298 0 4.98481 -0.047215 0.82999 0.00200092 0.168009 -0.103918 -0.995712 1 
2.022 0.204275 1.01272 0 4.98476 -0.0473269 0.829569 0.00199789 0.168433 -0.1042 -0.995701 1 
2.023 0.204481 1.01247 0 4.98471 -0.0474391 0.829147 0.00199485 0.168858 -0.104483 -0.995689 1 
2.024 0.204688 1.01221 0 4.98467 -0.0475514 0.828725 0.00199182 0.169283 -0.104767 -0.995677 1 
2.025 0.204896 1.01196 0 4.98462 -0.047664 0.828302 0.0019888 0.169709 -0.105051 -0.995665 1 
2.026 0.205103 1.01171 0 4.98457 -0.0477768 0.827878 0.00198577 0.170136 -0.105336 -0.995654 1 
2.027 0.205311 1.01146 0 4.98452 -0.0478898 0.827454 0.00198275 0.170563 -0.105621 -0.995642 1 
2.028 0.205518 1.0112 0 4.98448 -0.0480031 0.827029 0.00197973 0.170992 -0.105907 -0.99563 1 
2.029 0.205726 1.01095 0 4.98443 -0.0481165 0.826603 0.00197671 0.17142 -0.106193 -0.995618 1 
2.03 0.205934 1.0107 0 4.98438 -0.0482302 0.826176 0.0019737 0.17185 -0.10648 -0.995606 1 
2.031 0.206142 1.01046 0 4.98433 -0.0483441 0.825749 0.00197069 0.172281 -0.106768 -0.995594 1 
2.032 0.20635 1.01021 0 4.98428 -0.0484582 0.82532 0.00196768 0.172712 -0.107056 -0.995582 1 
2.033 0.206559 1.00996 0 4.98423 -0.0485725 0.824892 0.00196467 0.173144 -0.107345 -0.99557 1 
2.034 0.206767 1.00971 0 4.98419 -0.0486871 0.824462 0.00196167 0.173576 -0.107635 -0.995558 1 
2.035 0.206976 1.00947 0 4.98414 -0.0488018 0.824031 0.00195867 0.17401 -0.107925 -0.995546 1 
2.036 0.207185 1.00922 0 4.98409 -0.0489168 0.8236 0.00195567 0.174444 -0.108216 -0.995534 1 
2.037 0.207394 1.00898 0 4.98404 -0.049032 0.823168 0.00195268 0.174879 -0.108507 -0.995522 1 
2.038 0.207604 1.00873 0 4.98399 -0.0491475 0.822736 0.00194969 0.175315 -0.108799 -0.99551 1 
2.039 0.207813 1.00849 0 4.98394 -0.0492631 0.822302 0.0019467 0.175751 -0.109091 -0.995498 1 
2.04 0.208023 1.00825 0 4.98389 -0.049379 0.821868 0.00194371 0.176188 -0.109384 -0.995486 1 
2.041 0.208232 1.00801 0 4.98384 -0.0494951 0.821433 0.00194073 0.176626 -0.109678 -0.995473 1 
2.042 0.208442 1.00777 0 4.98379 -0.0496114 0.820998 0.00193775 0.177065 -0.109973 -0.995461 1 
2.043 0.208652 1.00753 0 4.98374 -0.049728 0.820561 0.00193477 0.177504 -0.110267 -0.995449 1 
2.044 0.208862 1.00729 0 4.98369 -0.0498447 0.820124 0.00193179 0.177944 -0.110563 -0.995437 1 
2.045 0.209073 1.00705 0 4.98364 -0.0499617 0.819686 0.00192882 0.178385 -0.110859 -0.995424 1 
2.046 0.209283 1.00681 0 4.98359 -0.0500789 0.819248 0.00192585 0.178826 -0.111156 -0.995412 1 
2.047 0.209494 1.00658 0 4.98354 -0.0501964 0.818808 0.00192288 0.179269 -0.111453 -0.9954 1 
2.048 0.209705 1.00634 0 4.98349 -0.050314 0.818368 0.00191992 0.179712 -0.111751 -0.995387 1 
2.049 0.209916 1.00611 0 4.98344 -0.0504319 0.817927 0.00191696 0.180156 -0.11205 -0.995375 1 
2.05 0.210127 1.00587 0 4.98339 -0.05055 0.817486 0.001914 0.1806 -0.112349 -0.995363 1 
2.051 0.210339 1.00564 0 4.98334 -0.0506684 0.817043 0.00191104 0.181046 -0.112649 -0.99535 1 
2.052 0.21055 1.00541 0 4.98329 -0.0507869 0.8166 0.00190809 0.181492 -0.112949 -0.995338 1 
2.053 0.210762 1.00518 0 4.98324 -0.0509057 0.816156 0.00190514 0.181938 -0.11325 -0.995325 1 
2.054 0.210974 1.00494 0 4.98319 -0.0510247 0.815712 0.00190219 0.182386 -0.113552 -0.995313 1 
2.055 0.211186 1.00471 0 4.98314 -0.051144 0.815266 0.00189925 0.182834 -0.113854 -0.9953 1 
2.056 0.211398 1.00448 0 4.98309 -0.0512635 0.81482 0.0018963 0.183283 -0.114157 -0.995287 1 
2.057 0.21161 1.00426 0 4.98304 -0.0513832 0.814374 0.00189336 0.183733 -0.114461 -0.995275 1 
2.058 0.211823 1.00403 0 4.98299 -0.0515031 0.813926 0.00189043 0.184184 -0.114765 -0.995262 1 
2.059 0.212035 1.0038 0 4.98293 -0.0516233 0.813478 0.00188749 0.184635 -0.11507 -0.995249 1 
2.06 0.212248 1.00357 0 4.98288 -0.0517436 0.813028 0.00188456 0.185087 -0.115375 -0.995237 1 
2.061 0.212461 1.00335 0 4.98283 -0.0518643 0.812579 0.00188163 0.18554 -0.115681 -0.995224 1 
2.062 0.212674 1.00312 0 4.98278 -0.0519851 0.812128 0.0018787 0.185993 -0.115988 -0.995211 1 
2.063 0.212888 1.0029 0 4.98273 -0.0521062 0.811677 0.00187578 0.186448 -0.116295 -0.995199 1 
2.064 0.213101 1.00268 0 4.98267 -0.0522275 0.811225 0.00187286 0.186903 -0.116603 -0.995186 1 
2.065 0.213315 1.00245 0 4.98262 -0.052349 0.810772 0.00186994 0.187358 -0.116911 -0.995173 1 
2.066 0.213529 1.00223 0 4.98257 -0.0524708 0.810318 0.00186702 0.187815 -0.11722 -0.99516 1 
2.067 0.213743 1.00201 0 4.98252 -0.0525928 0.809864 0.00186411 0.188272 -0.11753 -0.995147 1 
2.068 0.213957 1.00179 0 4.98247 -0.052715 0.809409 0.0018612 0.18873 -0.11784 -0.995134 1 
2.069 0.214171 1.00157 0 4.98241 -0.0528375 0.808953 0.00185829 0.189189 -0.118151 -0.995121 1 
2.07 0.214386 1.00135 0 4.98236 -0.0529602 0.808496 0.00185539 0.189648 -0.118463 -0.995108 1 
2.071 0.2146 1.00114 0 4.98231 -0.0530831 0.808039 0.00185248 0.190109 -0.118775 -0.995095 1 
2.072 0.214815 1.00092 0 4.98225 -0.0532063 0.807581 0.00184958 0.190569 -0.119088 -0.995082 1 
2.073 0.21503 1.0007 0 4.9822 -0.0533297 0.807122 0.00184669 0.191031 -0.119402 -0.995069 1 
2.074 0.215245 1.00049 0 4.98215 -0.0534533 0.806662 0.00184379 0.191494 -0.119716 -0.995056 1 
2.075 0.215461 1.00027 0 4.98209 -0.0535772 0.806202 0.0018409 0.191957 -0.12003 -0.995043 1 
2.076 0.215676 1.00006 0 4.98204 -0.0537013 0.805741 0.00183801 0.192421 -0.120346 -0.99503 1 
2.077 0.215892 0.999847 0 4.98199 -0.0538256 0.805279 0.00183512 0.192886 -0.120662 -0.995017 1 
2.078 0.216108 0.999634 0 4.98193 -0.0539502 0.804817 0.00183224 0.193351 -0.120979 -0.995004 1 
2.079 0.216324 0.999423 0 4.98188 -0.054075 0.804353 0.00182936 0.193817 -0.121296 -0.994991 1 
2.08 0.21654 0.999212 0 4.98182 -0.0542001 0.803889 0.00182648 0.194284 -0.121614 -0.994977 1 
2.081 0.216757 0.999002 0 4.98177 -0.0543254 0.803424 0.0018236 0.194752 -0.121932 -0.994964 1 
2.082 0.216973 0.998793 0 4.98172 -0.0544509 0.802959 0.00182073 0.19522 -0.122251 -0.994951 1 
2.083 0.21719 0.998585 0 4.98166 -0.0545766 0.802492 0.00181786 0.19569 -0.122571 -0.994937 1 
2.084 0.217407 0.998377 0 4.98161 -0.0547026 0.802025 0.00181499 0.19616 -0.122892 -0.994924 1 
2.085 0.217624 0.99817 0 4.98155 -0.0548289 0.801558 0.00181212 0.19663 -0.123213 -0.994911 1 
2.086 0.217841 0.997964 0 4.9815 -0.0549553 0.801089 0.00180926 0.197102 -0.123535 -0.994897 1 
2.087 0.218058 0.997759 0 4.98144 -0.055082 0.80062 0.0018064 0.197574 -0.123857 -0.994884 1 
2.088 0.218276 0.997555 0 4.98139 -0.055209 0.800149 0.00180354 0.198047 -0.12418 -0.99487 1 
2.089 0.218494 0.997351 0 4.98133 -0.0553362 0.799679 0.00180068 0.198521 -0.124504 -0.994857 1 
2.09 0.218712 0.997148 0 4.98128 -0.0554636 0.799207 0.00179783 0.198995 -0.124828 -0.994843 1 
2.091 0.21893 0.996946 0 4.98122 -0.0555913 0.798735 0.00179498 0.19947 -0.125153 -0.99483 1 
2.092 0.219148 0.996745 0 4.98117 -0.0557192 0.798262 0.00179213 0.199946 -0.125478 -0.994816 1 
2.093 0.219366 0.996544 0 4.98111 -0.0558473 0.797788 0.00178928 0.200423 -0.125805 -0.994803 1 
2.094 0.219585 0.996344 0 4.98105 -0.0559757 0.797313 0.00178644 0.2009 -0.126132 -0.994789 1 
2.095 0.219804 0.996146 0 4.981 -0.0561043 0.796838 0.0017836 0.201379 -0.126459 -0.994775 1 
2.096 0.220023 0.995947 0 4.98094 -0.0562332 0.796362 0.00178076 0.201858 -0.126787 -0.994762 1 
2.097 0.220242 0.99575 0 4.98089 -0.0563623 0.795885 0.00177793 0.202337 -0.127116 -0.994748 1 
2.098 0.220461 0.995553 0 4.98083 -0.0564917 0.795407 0.0017751 0.202818 -0.127445 -0.994734 1 
2.099 0.220681 0.995358 0 4.98077 -0.0566213 0.794929 0.00177227 0.203299 -0.127776 -0.994721 1 
2.1 0.2209 0.995163 0 4.98072 -0.0567511 0.79445 0.00176944 0.203781 -0.128106 -0.994707 1 
2.101 0.22112 0.994968 0 4.98066 -0.0568812 0.79397 0.00176661 0.204263 -0.128438 -0.994693 1 
2.102 0.22134 0.994775 0 4.9806 -0.0570116 0.793489 0.00176379 0.204747 -0.12877 -0.994679 1 
2.103 0.22156 0.994582 0 4.98055 -0.0571421 0.793008 0.00176097 0.205231 -0.129102 -0.994665 1 
2.104 0.221781 0.99439 0 4.98049 -0.057273 0.792526 0.00175815 0.205716 -0.129436 -0.994651 1 
2.105 0.222001 0.994199 0 4.98043 -0.057404 0.792043 0.00175534 0.206202 -0.12977 -0.994637 1 
2.106 0.222222 0.994009 0 4.98037 -0.0575354 0.791559 0.00175253 0.206688 -0.130104 -0.994623 1 
2.107 0.222443 0.99382 0 4.98032 -0.0576669 0.791075 0.00174972 0.207175 -0.13044 -0.994609 1 
2.108 0.222664 0.993631 0 4.98026 -0.0577987 0.79059 0.00174691 0.207663 -0.130776 -0.994595 1 
2.109 0.222885 0.993443 0 4.9802 -0.0579308 0.790104 0.0017441 0.208152 -0.131112 -0.994581 1 
2.11 0.223107 0.993256 0 4.98014 -0.0580631 0.789618 0.0017413 0.208641 -0.13145 -0.994567 1 
2.111 0.223328 0.99307 0 4.98008 -0.0581956 0.78913 0.0017385 0.209131 -0.131788 -0.994553 1 
2.112 0.22355 0.992884 0 4.98003 -0.0583284 0.788642 0.0017357 0.209622 -0.132126 -0.994539 1 
2.113 0.223772 0.992699 0 4.97997 -0.0584615 0.788153 0.00173291 0.210114 -0.132465 -0.994525 1 
2.114 0.223994 0.992515 0 4.97991 -0.0585948 0.787664 0.00173012 0.210606 -0.132805 -0.994511 1 
2.115 0.224216 0.992332 0 4.97985 -0.0587283 0.787173 0.00172733 0.211099 -0.133146 -0.994497 1 
2.116 0.224439 0.99215 0 4.97979 -0.0588621 0.786682 0.00172454 0.211593 -0.133487 -0.994482 1 
2.117 0.224661 0.991968 0 4.97973 -0.0589962 0.78619 0.00172176 0.212088 -0.133829 -0.994468 1 
2.118 0.224884 0.991787 0 4.97967 -0.0591305 0.785698 0.00171897 0.212583 -0.134171 -0.994454 1 
2.119 0.225107 0.991607 0 4.97962 -0.059265 0.785205 0.00171619 0.213079 -0.134515 -0.994439 1 
2.12 0.225331 0.991428 0 4.97956 -0.0593998 0.78471 0.00171342 0.213576 -0.134858 -0.994425 1 
2.121 0.225554 0.99125 0 4.9795 -0.0595349 0.784216 0.00171064 0.214074 -0.135203 -0.994411 1 
2.122 0.225778 0.991072 0 4.97944 -0.0596702 0.78372 0.00170787 0.214572 -0.135548 -0.994396 1 
2.123 0.226001 0.990895 0 4.97938 -0.0598057 0.783224 0.0017051 0.215071 -0.135894 -0.994382 1 
2.124 0.226225 0.990719 0 4.97932 -0.0599415 0.782727 0.00170233 0.215571 -0.13624 -0.994367 1 
2.125 0.226449 0.990544 0 4.97926 -0.0600776 0.782229 0.00169957 0.216072 -0.136588 -0.994353 1 
2.126 0.226674 0.990369 0 4.9792 -0.0602139 0.78173 0.00169681 0.216573 -0.136935 -0.994338 1 
2.127 0.226898 0.990196 0 4.97914 -0.0603505 0.781231 0.00169405 0.217075 -0.137284 -0.994324 1 
2.128 0.227123 0.990023 0 4.97908 -0.0604873 0.780731 0.00169129 0.217578 -0.137633 -0.994309 1 
2.129 0.227348 0.989851 0 4.97902 -0.0606244 0.78023 0.00168853 0.218081 -0.137983 -0.994294 1 
2.13 0.227573 0.989679 0 4.97896 -0.0607617 0.779728 0.00168578 0.218586 -0.138334 -0.99428 1 
2.131 0.227798 0.989509 0 4.9789 -0.0608993 0.779226 0.00168303 0.219091 -0.138685 -0.994265 1 
2.132 0.228023 0.989339 0 4.97883 -0.0610371 0.778723 0.00168028 0.219597 -0.139037 -0.99425 1 
2.133 0.228249 0.98917 0 4.97877 -0.0611752 0.778219 0.00167754 0.220103 -0.139389 -0.994236 1 
2.134 0.228475 0.989002 0 4.97871 -0.0613136 0.777715 0.0016748 0.22061 -0.139742 -0.994221 1 
2.135 0.228701 0.988835 0 4.97865 -0.0614522 0.777209 0.00167206 0.221118 -0.140096 -0.994206 1 
2.136 0.228927 0.988668 0 4.97859 -0.0615911 0.776703 0.00166932 0.221627 -0.140451 -0.994191 1 
2.137 0.229153 0.988502 0 4.97853 -0.0617302 0.776197 0.00166658 0.222137 -0.140806 -0.994176 1 
2.138 0.22938 0.988337 0 4.97847 -0.0618696 0.775689 0.00166385 0.222647 -0.141162 -0.994161 1 
2.139 0.229606 0.988173 0 4.9784 -0.0620092 0.775181 0.00166112 0.223158 -0.141518 -0.994147 1 
2.14 0.229833 0.98801 0 4.97834 -0.0621491 0.774672 0.00165839 0.22367 -0.141875 -0.994132 1 
2.141 0.23006 0.987847 0 4.97828 -0.0622893 0.774162 0.00165567 0.224182 -0.142233 -0.994117 1 
2.142 0.230288 0.987686 0 4.97822 -0.0624297 0.773652 0.00165295 0.224695 -0.142592 -0.994102 1 
2.143 0.230515 0.987525 0 4.97816 -0.0625704 0.77314 0.00165023 0.225209 -0.142951 -0.994087 1 
2.144 0.230743 0.987364 0 4.97809 -0.0627114 0.772628 0.00164751 0.225724 -0.143311 -0.994072 1 
2.145 0.230971 0.987205 0 4.97803 -0.0628526 0.772116 0.00164479 0.22624 -0.143672 -0.994056 1 
2.146 0.231199 0.987046 0 4.97797 -0.062994 0.771602 0.00164208 0.226756 -0.144033 -0.994041 1 
2.147 0.231427 0.986889 0 4.9779 -0.0631358 0.771088 0.00163937 0.227273 -0.144395 -0.994026 1 
2.148 0.231655 0.986732 0 4.97784 -0.0632778 0.770573 0.00163666 0.22779 -0.144758 -0.994011 1 
2.149 0.231884 0.986575 0 4.97778 -0.06342 0.770057 0.00163395 0.228309 -0.145121 -0.993996 1 
2.15 0.232113 0.98642 0 4.97771 -0.0635625 0.769541 0.00163125 0.228828 -0.145485 -0.99398 1 
2.151 0.232342 0.986266 0 4.97765 -0.0637053 0.769024 0.00162855 0.229348 -0.14585 -0.993965 1 
2.152 0.232571 0.986112 0 4.97759 -0.0638484 0.768506 0.00162585 0.229868 -0.146215 -0.99395 1 
2.153 0.2328 0.985959 0 4.97752 -0.0639917 0.767987 0.00162315 0.23039 -0.146581 -0.993935 1 
2.154 0.23303 0.985807 0 4.97746 -0.0641352 0.767468 0.00162046 0.230912 -0.146948 -0.993919 1 
2.155 0.233259 0.985655 0 4.9774 -0.0642791 0.766947 0.00161777 0.231435 -0.147315 -0.993904 1 
2.156 0.233489 0.985505 0 4.97733 -0.0644232 0.766427 0.00161508 0.231958 -0.147683 -0.993888 1 
2.157 0.233719 0.985355 0 4.97727 -0.0645676 0.765905 0.00161239 0.232483 -0.148052 -0.993873 1 
2.158 0.23395 0.985206 0 4.9772 -0.0647122 0.765383 0.00160971 0.233008 -0.148421 -0.993857 1 
2.159 0.23418 0.985058 0 4.97714 -0.0648571 0.76486 0.00160703 0.233533 -0.148792 -0.993842 1 
2.16 0.234411 0.98491 0 4.97707 -0.0650023 0.764336 0.00160435 0.23406 -0.149162 -0.993826 1 
2.161 0.234642 0.984764 0 4.97701 -0.0651477 0.763811 0.00160167 0.234587 -0.149534 -0.993811 1 
2.162 0.234873 0.984618 0 4.97694 -0.0652934 0.763286 0.001599 0.235115 -0.149906 -0.993795 1 
2.163 0.235104 0.984473 0 4.97688 -0.0654394 0.76276 0.00159633 0.235644 -0.150279 -0.993779 1 
2.164 0.235335 0.984329 0 4.97681 -0.0655856 0.762233 0.00159366 0.236173 -0.150653 -0.993764 1 
2.165 0.235567 0.984185 0 4.97675 -0.0657322 0.761705 0.00159099 0.236704 -0.151027 -0.993748 1 
2.166 0.235799 0.984043 0 4.97668 -0.0658789 0.761177 0.00158832 0.237235 -0.151402 -0.993732 1 
2.167 0.236031 0.983901 0 4.97661 -0.066026 0.760648 0.00158566 0.237766 -0.151778 -0.993717 1 
2.168 0.236263 0.98376 0 4.97655 -0.0661733 0.760118 0.001583 0.238299 -0.152154 -0.993701 1 
2.169 0.236496 0.98362 0 4.97648 -0.0663209 0.759588 0.00158034 0.238832 -0.152531 -0.993685 1 
2.17 0.236728 0.983481 0 4.97642 -0.0664688 0.759057 0.00157769 0.239366 -0.152909 -0.993669 1 
2.171 0.236961 0.983342 0 4.97635 -0.0666169 0.758525 0.00157504 0.2399 -0.153287 -0.993653 1 
2.172 0.237194 0.983204 0 4.97628 -0.0667653 0.757992 0.00157238 0.240436 -0.153666 -0.993637 1 
2.173 0.237427 0.983068 0 4.97622 -0.066914 0.757459 0.00156974 0.240972 -0.154046 -0.993621 1 
2.174 0.237661 0.982931 0 4.97615 -0.067063 0.756924 0.00156709 0.241508 -0.154427 -0.993605 1 
2.175 0.237894 0.982796 0 4.97608 -0.0672122 0.75639 0.00156445 0.242046 -0.154808 -0.993589 1 
2.176 0.238128 0.982662 0 4.97601 -0.0673617 0.755854 0.00156181 0.242584 -0.15519 -0.993573 1 
2.177 0.238362 0.982528 0 4.97595 -0.0675115 0.755318 0.00155917 0.243123 -0.155572 -0.993557 1 
2.178 0.238596 0.982395 0 4.97588 -0.0676615 0.754781 0.00155653 0.243663 -0.155956 -0.993541 1 
2.179 0.238831 0.982263 0 4.97581 -0.0678119 0.754243 0.0015539 0.244203 -0.15634 -0.993525 1 
2.18 0.239065 0.982132 0 4.97574 -0.0679625 0.753704 0.00155127 0.244745 -0.156724 -0.993509 1 
2.181 0.2393 0.982001 0 4.97568 -0.0681133 0.753165 0.00154864 0.245286 -0.15711 -0.993493 1 
2.182 0.239535 0.981872 0 4.97561 -0.0682645 0.752625 0.00154601 0.245829 -0.157496 -0.993476 1 
2.183 0.23977 0.981743 0 4.97554 -0.0684159 0.752084 0.00154339 0.246372 -0.157882 -0.99346 1 
2.184 0.240006 0.981615 0 4.97547 -0.0685676 0.751543 0.00154076 0.246917 -0.15827 -0.993444 1 
2.185 0.240241 0.981488 0 4.9754 -0.0687196 0.751001 0.00153814 0.247461 -0.158658 -0.993428 1 
2.186 0.240477 0.981361 0 4.97533 -0.0688719 0.750458 0.00153553 0.248007 -0.159047 -0.993411 1 
2.187 0.240713 0.981236 0 4.97527 -0.0690244 0.749914 0.00153291 0.248553 -0.159437 -0.993395 1 
2.188 0.240949 0.981111 0 4.9752 -0.0691772 0.74937 0.0015303 0.2491 -0.159827 -0.993378 1 
2.189 0.241186 0.980987 0 4.97513 -0.0693303 0.748824 0.00152769 0.249648 -0.160218 -0.993362 1 
2.19 0.241422 0.980864 0 4.97506 -0.0694837 0.748279 0.00152508 0.250196 -0.16061 -0.993345 1 
2.191 0.241659 0.980741 0 4.97499 -0.0696374 0.747732 0.00152247 0.250745 -0.161002 -0.993329 1 
2.192 0.241896 0.98062 0 4.97492 -0.0697913 0.747185 0.00151987 0.251295 -0.161395 -0.993312 1 
2.193 0.242133 0.980499 0 4.97485 -0.0699456 0.746637 0.00151727 0.251846 -0.161789 -0.993296 1 
2.194 0.242371 0.980379 0 4.97478 -0.0701001 0.746088 0.00151467 0.252397 -0.162183 -0.993279 1 
2.195 0.242608 0.98026 0 4.97471 -0.0702548 0.745539 0.00151208 0.252949 -0.162579 -0.993263 1 
2.196 0.242846 0.980142 0 4.97464 -0.0704099 0.744988 0.00150948 0.253502 -0.162975 -0.993246 1 
2.197 0.243084 0.980025 0 4.97457 -0.0705653 0.744438 0.00150689 0.254056 -0.163371 -0.993229 1 
2.198 0.243322 0.979908 0 4.9745 -0.0707209 0.743886 0.0015043 0.25461 -0.163769 -0.993212 1 
2.199 0.243561 0.979792 0 4.97443 -0.0708768 0.743334 0.00150172 0.255165 -0.164167 -0.993196 1 
2.2 0.243799 0.979677 0 4.97436 -0.071033 0.742781 0.00149913 0.25572 -0.164565 -0.993179 1 
2.201 0.244038 0.979563 0 4.97429 -0.0711895 0.742227 0.00149655 0.256277 -0.164965 -0.993162 1 
2.202 0.244277 0.97945 0 4.97421 -0.0713463 0.741672 0.00149397 0.256834 -0.165365 -0.993145 1 
2.203 0.244517 0.979337 0 4.97414 -0.0715033 0.741117 0.00149139 0.257392 -0.165766 -0.993128 1 
2.204 0.244756 0.979225 0 4.97407 -0.0716607 0.740561 0.00148882 0.25795 -0.166168 -0.993111 1 
2.205 0.244996 0.979114 0 4.974 -0.0718183 0.740004 0.00148624 0.258509 -0.16657 -0.993094 1 
2.206 0.245236 0.979004 0 4.97393 -0.0719762 0.739447 0.00148367 0.259069 -0.166973 -0.993077 1 
2.207 0.245476 0.978895 0 4.97386 -0.0721344 0.738889 0.00148111 0.25963 -0.167377 -0.99306 1 
2.208 0.245716 0.978787 0 4.97378 -0.0722929 0.73833 0.00147854 0.260191 -0.167781 -0.993043 1 
2.209 0.245956 0.978679 0 4.97371 -0.0724517 0.737771 0.00147598 0.260753 -0.168186 -0.993026 1 
2.21 0.246197 0.978572 0 4.97364 -0.0726108 0.73721 0.00147341 0.261316 -0.168592 -0.993009 1 
2.211 0.246438 0.978466 0 4.97357 -0.0727701 0.736649 0.00147086 0.26188 -0.168999 -0.992992 1 
2.212 0.246679 0.978361 0 4.97349 -0.0729298 0.736088 0.0014683 0.262444 -0.169406 -0.992975 1 
2.213 0.246921 0.978257 0 4.97342 -0.0730897 0.735525 0.00146575 0.263009 -0.169814 -0.992958 1 
2.214 0.247162 0.978153 0 4.97335 -0.0732499 0.734962 0.00146319 0.263575 -0.170223 -0.99294 1 
2.215 0.247404 0.978051 0 4.97327 -0.0734105 0.734398 0.00146064 0.264141 -0.170632 -0.992923 1 
2.216 0.247646 0.977949 0 4.9732 -0.0735713 0.733834 0.0014581 0.264708 -0.171042 -0.992906 1 
2.217 0.247888 0.977848 0 4.97313 -0.0737324 0.733269 0.00145555 0.265276 -0.171453 -0.992888 1 
2.218 0.24813 0.977747 0 4.97305 -0.0738938 0.732703 0.00145301 0.265844 -0.171865 -0.992871 1 
2.219 0.248373 0.977648 0 4.97298 -0.0740555 0.732136 0.00145047 0.266413 -0.172277 -0.992854 1 
2.22 0.248616 0.97755 0 4.97291 -0.0742174 0.731569 0.00144793 0.266983 -0.17269 -0.992836 1 
2.221 0.248859 0.977452 0 4.97283 -0.0743797 0.731001 0.0014454 0.267554 -0.173104 -0.992819 1 
2.222 0.249102 0.977355 0 4.97276 -0.0745423 0.730432 0.00144286 0.268125 -0.173519 -0.992801 1 
2.223 0.249346 0.977259 0 4.97268 -0.0747051 0.729862 0.00144033 0.268697 -0.173934 -0.992784 1 
2.224 0.249589 0.977164 0 4.97261 -0.0748683 0.729292 0.0014378 0.26927 -0.17435 -0.992766 1 
2.225 0.249833 0.977069 0 4.97253 -0.0750317 0.728721 0.00143528 0.269843 -0.174766 -0.992748 1 
2.226 0.250077 0.976976 0 4.97246 -0.0751955 0.72815 0.00143275 0.270418 -0.175184 -0.992731 1 
2.227 0.250322 0.976883 0 4.97238 -0.0753595 0.727577 0.00143023 0.270992 -0.175602 -0.992713 1 
2.228 0.250566 0.976791 0 4.97231 -0.0755239 0.727004 0.00142771 0.271568 -0.176021 -0.992695 1 
2.229 0.250811 0.9767 0 4.97223 -0.0756885 0.726431 0.00142519 0.272144 -0.17644 -0.992678 1 
2.23 0.251056 0.976609 0 4.97216 -0.0758534 0.725856 0.00142268 0.272721 -0.17686 -0.99266 1 
2.231 0.251301 0.97652 0 4.97208 -0.0760187 0.725281 0.00142017 0.273299 -0.177281 -0.992642 1 
2.232 0.251546 0.976431 0 4.972 -0.0761842 0.724705 0.00141766 0.273877 -0.177703 -0.992624 1 
2.233 0.251792 0.976344 0 4.97193 -0.07635 0.724129 0.00141515 0.274456 -0.178125 -0.992606 1 
2.234 0.252038 0.976257 0 4.97185 -0.0765162 0.723552 0.00141264 0.275036 -0.178549 -0.992589 1 
2.235 0.252284 0.976171 0 4.97178 -0.0766826 0.722974 0.00141014 0.275616 -0.178972 -0.992571 1 
2.236 0.25253 0.976085 0 4.9717 -0.0768493 0.722395 0.00140764 0.276197 -0.179397 -0.992553 1 
2.237 0.252777 0.976001 0 4.97162 -0.0770163 0.721816 0.00140514 0.276779 -0.179822 -0.992535 1 
2.238 0.253023 0.975917 0 4.97154 -0.0771837 0.721236 0.00140264 0.277362 -0.180248 -0.992517 1 
2.239 0.25327 0.975834 0 4.97147 -0.0773513 0.720655 0.00140015 0.277945 -0.180675 -0.992499 1 
2.24 0.253517 0.975753 0 4.97139 -0.0775192 0.720074 0.00139766 0.278529 -0.181103 -0.99248 1 
2.241 0.253765 0.975671 0 4.97131 -0.0776875 0.719491 0.00139517 0.279113 -0.181531 -0.992462 1 
2.242 0.254012 0.975591 0 4.97123 -0.077856 0.718909 0.00139268 0.279699 -0.18196 -0.992444 1 
2.243 0.25426 0.975512 0 4.97116 -0.0780249 0.718325 0.0013902 0.280285 -0.182389 -0.992426 1 
2.244 0.254508 0.975433 0 4.97108 -0.078194 0.717741 0.00138771 0.280871 -0.18282 -0.992408 1 
2.245 0.254757 0.975355 0 4.971 -0.0783635 0.717156 0.00138523 0.281459 -0.183251 -0.992389 1 
2.246 0.255005 0.975278 0 4.97092 -0.0785332 0.716571 0.00138276 0.282047 -0.183683 -0.992371 1 
2.247 0.255254 0.975202 0 4.97084 -0.0787033 0.715984 0.00138028 0.282635 -0.184115 -0.992353 1 
2.248 0.255503 0.975127 0 4.97077 -0.0788737 0.715397 0.00137781 0.283225 -0.184549 -0.992334 1 
